Symbol: AAPL, Price: 94.26, Time: 1407490200000
Symbol: AAPL, Price: 94.21, Time: 1407490260000
Symbol: AAPL, Price: 94.18, Time: 1407490320000
Symbol: AAPL, Price: 94.36, Time: 1407490380000
Symbol: AAPL, Price: 93.87, Time: 1407490440000
Symbol: AAPL, Price: 93.87, Time: 1407490500000
Symbol: AAPL, Price: 93.856, Time: 1407490560000
Symbol: AAPL, Price: 93.68, Time: 1407490620000
Symbol: AAPL, Price: 93.749, Time: 1407490680000
Symbol: AAPL, Price: 93.87, Time: 1407490740000
Symbol: AAPL, Price: 93.95, Time: 1407490800000
Symbol: AAPL, Price: 93.834, Time: 1407490860000
Symbol: AAPL, Price: 93.74, Time: 1407490920000
Symbol: AAPL, Price: 93.78, Time: 1407490980000
Symbol: AAPL, Price: 93.86, Time: 1407491040000
Symbol: AAPL, Price: 93.88, Time: 1407491100000
Symbol: AAPL, Price: 93.86, Time: 1407491160000
Symbol: AAPL, Price: 93.8701, Time: 1407491220000
Symbol: AAPL, Price: 93.92, Time: 1407491280000
Symbol: AAPL, Price: 93.9, Time: 1407491340000
Symbol: AAPL, Price: 94.06, Time: 1407491400000
Symbol: AAPL, Price: 94.16, Time: 1407491460000
Symbol: AAPL, Price: 94.2367, Time: 1407491520000
Symbol: AAPL, Price: 94.2, Time: 1407491580000
Symbol: AAPL, Price: 94.1617, Time: 1407491640000
Symbol: AAPL, Price: 94.15, Time: 1407491700000
Symbol: AAPL, Price: 94.148, Time: 1407491760000
Symbol: AAPL, Price: 94.06, Time: 1407491820000
Symbol: AAPL, Price: 94.12, Time: 1407491880000
Symbol: AAPL, Price: 94.09, Time: 1407491940000
Symbol: AAPL, Price: 93.9599, Time: 1407492000000
Symbol: AAPL, Price: 93.895, Time: 1407492060000
Symbol: AAPL, Price: 93.95, Time: 1407492120000
Symbol: AAPL, Price: 93.93, Time: 1407492180000
Symbol: AAPL, Price: 93.9648, Time: 1407492240000
Symbol: AAPL, Price: 94.1, Time: 1407492300000
Symbol: AAPL, Price: 94.1, Time: 1407492360000
Symbol: AAPL, Price: 94.08, Time: 1407492420000
Symbol: AAPL, Price: 93.987, Time: 1407492480000
Symbol: AAPL, Price: 93.97, Time: 1407492540000
Symbol: AAPL, Price: 94.09, Time: 1407492600000
Symbol: AAPL, Price: 93.9928, Time: 1407492660000
Symbol: AAPL, Price: 93.99, Time: 1407492720000
Symbol: AAPL, Price: 93.95, Time: 1407492780000
Symbol: AAPL, Price: 93.91, Time: 1407492840000
Symbol: AAPL, Price: 93.92, Time: 1407492900000
Symbol: AAPL, Price: 93.892, Time: 1407492960000
Symbol: AAPL, Price: 93.8383, Time: 1407493020000
Symbol: AAPL, Price: 93.85, Time: 1407493080000
Symbol: AAPL, Price: 93.89, Time: 1407493140000
Symbol: AAPL, Price: 93.8299, Time: 1407493200000
Symbol: AAPL, Price: 93.769, Time: 1407493260000
Symbol: AAPL, Price: 93.8101, Time: 1407493320000
Symbol: AAPL, Price: 93.74, Time: 1407493380000
Symbol: AAPL, Price: 93.75, Time: 1407493440000
Symbol: AAPL, Price: 93.8099, Time: 1407493500000
Symbol: AAPL, Price: 93.68, Time: 1407493560000
Symbol: AAPL, Price: 93.67, Time: 1407493620000
Symbol: AAPL, Price: 93.614, Time: 1407493680000
Symbol: AAPL, Price: 93.395, Time: 1407493740000
Symbol: AAPL, Price: 93.467, Time: 1407493800000
Symbol: AAPL, Price: 93.437, Time: 1407493860000
Symbol: AAPL, Price: 93.49, Time: 1407493920000
Symbol: AAPL, Price: 93.4848, Time: 1407493980000
Symbol: AAPL, Price: 93.49, Time: 1407494040000
Symbol: AAPL, Price: 93.4899, Time: 1407494100000
Symbol: AAPL, Price: 93.479, Time: 1407494160000
Symbol: AAPL, Price: 93.5601, Time: 1407494220000
Symbol: AAPL, Price: 93.55, Time: 1407494280000
Symbol: AAPL, Price: 93.5864, Time: 1407494340000
Symbol: AAPL, Price: 93.64, Time: 1407494400000
Symbol: AAPL, Price: 93.74, Time: 1407494460000
Symbol: AAPL, Price: 93.785, Time: 1407494520000
Symbol: AAPL, Price: 93.86, Time: 1407494580000
Symbol: AAPL, Price: 93.77, Time: 1407494640000
Symbol: AAPL, Price: 93.67, Time: 1407494700000
Symbol: AAPL, Price: 93.8, Time: 1407494760000
Symbol: AAPL, Price: 93.9, Time: 1407494820000
Symbol: AAPL, Price: 93.87, Time: 1407494880000
Symbol: AAPL, Price: 93.87, Time: 1407494940000
Symbol: AAPL, Price: 93.85, Time: 1407495000000
Symbol: AAPL, Price: 93.84, Time: 1407495060000
Symbol: AAPL, Price: 93.8399, Time: 1407495120000
Symbol: AAPL, Price: 93.87, Time: 1407495180000
Symbol: AAPL, Price: 93.8701, Time: 1407495240000
Symbol: AAPL, Price: 93.8467, Time: 1407495300000
Symbol: AAPL, Price: 93.76, Time: 1407495360000
Symbol: AAPL, Price: 93.83, Time: 1407495420000
Symbol: AAPL, Price: 93.85, Time: 1407495480000
Symbol: AAPL, Price: 93.8601, Time: 1407495540000
Symbol: AAPL, Price: 93.8149, Time: 1407495600000
Symbol: AAPL, Price: 93.7836, Time: 1407495660000
Symbol: AAPL, Price: 93.83, Time: 1407495720000
Symbol: AAPL, Price: 93.81, Time: 1407495780000
Symbol: AAPL, Price: 93.8299, Time: 1407495840000
Symbol: AAPL, Price: 93.87, Time: 1407495900000
Symbol: AAPL, Price: 93.95, Time: 1407495960000
Symbol: AAPL, Price: 93.9234, Time: 1407496020000
Symbol: AAPL, Price: 93.89, Time: 1407496080000
Symbol: AAPL, Price: 93.84, Time: 1407496140000
Symbol: AAPL, Price: 93.865, Time: 1407496200000
Symbol: AAPL, Price: 93.93, Time: 1407496260000
Symbol: AAPL, Price: 93.96, Time: 1407496320000
Symbol: AAPL, Price: 93.9499, Time: 1407496380000
Symbol: AAPL, Price: 93.96, Time: 1407496440000
Symbol: AAPL, Price: 93.86, Time: 1407496500000
Symbol: AAPL, Price: 93.89, Time: 1407496560000
Symbol: AAPL, Price: 93.82, Time: 1407496620000
Symbol: AAPL, Price: 93.85, Time: 1407496680000
Symbol: AAPL, Price: 93.84, Time: 1407496740000
Symbol: AAPL, Price: 93.88, Time: 1407496800000
Symbol: AAPL, Price: 93.8599, Time: 1407496860000
Symbol: AAPL, Price: 93.83, Time: 1407496920000
Symbol: AAPL, Price: 93.865, Time: 1407496980000
Symbol: AAPL, Price: 93.71, Time: 1407497040000
Symbol: AAPL, Price: 93.79, Time: 1407497100000
Symbol: AAPL, Price: 93.78, Time: 1407497160000
Symbol: AAPL, Price: 93.77, Time: 1407497220000
Symbol: AAPL, Price: 93.729, Time: 1407497280000
Symbol: AAPL, Price: 93.73, Time: 1407497340000
Symbol: AAPL, Price: 93.78, Time: 1407497400000
Symbol: AAPL, Price: 93.8252, Time: 1407497460000
Symbol: AAPL, Price: 93.75, Time: 1407497520000
Symbol: AAPL, Price: 93.81, Time: 1407497580000
Symbol: AAPL, Price: 93.75, Time: 1407497640000
Symbol: AAPL, Price: 93.82, Time: 1407497700000
Symbol: AAPL, Price: 93.81, Time: 1407497760000
Symbol: AAPL, Price: 93.72, Time: 1407497820000
Symbol: AAPL, Price: 93.7952, Time: 1407497880000
Symbol: AAPL, Price: 93.83, Time: 1407497940000
Symbol: AAPL, Price: 93.82, Time: 1407498000000
Symbol: AAPL, Price: 93.815, Time: 1407498060000
Symbol: AAPL, Price: 93.81, Time: 1407498120000
Symbol: AAPL, Price: 93.8, Time: 1407498180000
Symbol: AAPL, Price: 93.76, Time: 1407498240000
Symbol: AAPL, Price: 93.74, Time: 1407498300000
Symbol: AAPL, Price: 93.755, Time: 1407498360000
Symbol: AAPL, Price: 93.75, Time: 1407498420000
Symbol: AAPL, Price: 93.71, Time: 1407498480000
Symbol: AAPL, Price: 93.64, Time: 1407498540000
Symbol: AAPL, Price: 93.665, Time: 1407498600000
Symbol: AAPL, Price: 93.65, Time: 1407498660000
Symbol: AAPL, Price: 93.69, Time: 1407498720000
Symbol: AAPL, Price: 93.7299, Time: 1407498780000
Symbol: AAPL, Price: 93.7, Time: 1407498840000
Symbol: AAPL, Price: 93.6901, Time: 1407498900000
Symbol: AAPL, Price: 93.73, Time: 1407498960000
Symbol: AAPL, Price: 93.84, Time: 1407499020000
Symbol: AAPL, Price: 93.76, Time: 1407499080000
Symbol: AAPL, Price: 93.7673, Time: 1407499140000
Symbol: AAPL, Price: 93.791, Time: 1407499200000
Symbol: AAPL, Price: 93.77, Time: 1407499260000
Symbol: AAPL, Price: 93.84, Time: 1407499320000
Symbol: AAPL, Price: 93.86, Time: 1407499380000
Symbol: AAPL, Price: 93.85, Time: 1407499440000
Symbol: AAPL, Price: 93.848, Time: 1407499500000
Symbol: AAPL, Price: 93.85, Time: 1407499560000
Symbol: AAPL, Price: 93.846, Time: 1407499620000
Symbol: AAPL, Price: 93.8366, Time: 1407499680000
Symbol: AAPL, Price: 93.83, Time: 1407499740000
Symbol: AAPL, Price: 93.81, Time: 1407499800000
Symbol: AAPL, Price: 93.83, Time: 1407499860000
Symbol: AAPL, Price: 93.8, Time: 1407499920000
Symbol: AAPL, Price: 93.82, Time: 1407499980000
Symbol: AAPL, Price: 93.8566, Time: 1407500040000
Symbol: AAPL, Price: 93.87, Time: 1407500100000
Symbol: AAPL, Price: 93.87, Time: 1407500160000
Symbol: AAPL, Price: 93.84, Time: 1407500220000
Symbol: AAPL, Price: 93.8555, Time: 1407500280000
Symbol: AAPL, Price: 93.85, Time: 1407500340000
Symbol: AAPL, Price: 93.87, Time: 1407500400000
Symbol: AAPL, Price: 93.87, Time: 1407500460000
Symbol: AAPL, Price: 93.876, Time: 1407500520000
Symbol: AAPL, Price: 93.8367, Time: 1407500580000
Symbol: AAPL, Price: 93.859, Time: 1407500640000
Symbol: AAPL, Price: 93.87, Time: 1407500700000
Symbol: AAPL, Price: 93.87, Time: 1407500760000
Symbol: AAPL, Price: 93.8, Time: 1407500820000
Symbol: AAPL, Price: 93.75, Time: 1407500880000
Symbol: AAPL, Price: 93.7566, Time: 1407500940000
Symbol: AAPL, Price: 93.7734, Time: 1407501000000
Symbol: AAPL, Price: 93.7566, Time: 1407501060000
Symbol: AAPL, Price: 93.75, Time: 1407501120000
Symbol: AAPL, Price: 93.75, Time: 1407501180000
Symbol: AAPL, Price: 93.75, Time: 1407501240000
Symbol: AAPL, Price: 93.675, Time: 1407501300000
Symbol: AAPL, Price: 93.7, Time: 1407501360000
Symbol: AAPL, Price: 93.68, Time: 1407501420000
Symbol: AAPL, Price: 93.76, Time: 1407501480000
Symbol: AAPL, Price: 93.69, Time: 1407501540000
Symbol: AAPL, Price: 93.73, Time: 1407501600000
Symbol: AAPL, Price: 93.725, Time: 1407501660000
Symbol: AAPL, Price: 93.71, Time: 1407501720000
Symbol: AAPL, Price: 93.73, Time: 1407501780000
Symbol: AAPL, Price: 93.74, Time: 1407501840000
Symbol: AAPL, Price: 93.74, Time: 1407501900000
Symbol: AAPL, Price: 93.79, Time: 1407501960000
Symbol: AAPL, Price: 93.789, Time: 1407502020000
Symbol: AAPL, Price: 93.79, Time: 1407502080000
Symbol: AAPL, Price: 93.81, Time: 1407502140000
Symbol: AAPL, Price: 93.82, Time: 1407502200000
Symbol: AAPL, Price: 93.825, Time: 1407502260000
Symbol: AAPL, Price: 93.8401, Time: 1407502320000
Symbol: AAPL, Price: 93.8695, Time: 1407502380000
Symbol: AAPL, Price: 93.8635, Time: 1407502440000
Symbol: AAPL, Price: 93.8394, Time: 1407502500000
Symbol: AAPL, Price: 93.8357, Time: 1407502560000
Symbol: AAPL, Price: 93.8335, Time: 1407502620000
Symbol: AAPL, Price: 93.85, Time: 1407502680000
Symbol: AAPL, Price: 93.89, Time: 1407502740000
Symbol: AAPL, Price: 93.885, Time: 1407502800000
Symbol: AAPL, Price: 93.88, Time: 1407502860000
Symbol: AAPL, Price: 93.84, Time: 1407502920000
Symbol: AAPL, Price: 93.883, Time: 1407502980000
Symbol: AAPL, Price: 93.885, Time: 1407503040000
Symbol: AAPL, Price: 93.95, Time: 1407503100000
Symbol: AAPL, Price: 93.94, Time: 1407503160000
Symbol: AAPL, Price: 93.93, Time: 1407503220000
Symbol: AAPL, Price: 93.929, Time: 1407503280000
Symbol: AAPL, Price: 93.94, Time: 1407503340000
Symbol: AAPL, Price: 94.005, Time: 1407503400000
Symbol: AAPL, Price: 94.03, Time: 1407503460000
Symbol: AAPL, Price: 94.0348, Time: 1407503520000
Symbol: AAPL, Price: 94.051, Time: 1407503580000
Symbol: AAPL, Price: 94.06, Time: 1407503640000
Symbol: AAPL, Price: 94.06, Time: 1407503700000
Symbol: AAPL, Price: 94.13, Time: 1407503760000
Symbol: AAPL, Price: 94.22, Time: 1407503820000
Symbol: AAPL, Price: 94.19, Time: 1407503880000
Symbol: AAPL, Price: 94.24, Time: 1407503940000
Symbol: AAPL, Price: 94.295, Time: 1407504000000
Symbol: AAPL, Price: 94.292, Time: 1407504060000
Symbol: AAPL, Price: 94.269, Time: 1407504120000
Symbol: AAPL, Price: 94.2635, Time: 1407504180000
Symbol: AAPL, Price: 94.2, Time: 1407504240000
Symbol: AAPL, Price: 94.28, Time: 1407504300000
Symbol: AAPL, Price: 94.258, Time: 1407504360000
Symbol: AAPL, Price: 94.28, Time: 1407504420000
Symbol: AAPL, Price: 94.41, Time: 1407504480000
Symbol: AAPL, Price: 94.43, Time: 1407504540000
Symbol: AAPL, Price: 94.39, Time: 1407504600000
Symbol: AAPL, Price: 94.391, Time: 1407504660000
Symbol: AAPL, Price: 94.41, Time: 1407504720000
Symbol: AAPL, Price: 94.41, Time: 1407504780000
Symbol: AAPL, Price: 94.33, Time: 1407504840000
Symbol: AAPL, Price: 94.37, Time: 1407504900000
Symbol: AAPL, Price: 94.36, Time: 1407504960000
Symbol: AAPL, Price: 94.39, Time: 1407505020000
Symbol: AAPL, Price: 94.4, Time: 1407505080000
Symbol: AAPL, Price: 94.38, Time: 1407505140000
Symbol: AAPL, Price: 94.4032, Time: 1407505200000
Symbol: AAPL, Price: 94.44, Time: 1407505260000
Symbol: AAPL, Price: 94.47, Time: 1407505320000
Symbol: AAPL, Price: 94.5205, Time: 1407505380000
Symbol: AAPL, Price: 94.5601, Time: 1407505440000
Symbol: AAPL, Price: 94.5535, Time: 1407505500000
Symbol: AAPL, Price: 94.56, Time: 1407505560000
Symbol: AAPL, Price: 94.59, Time: 1407505620000
Symbol: AAPL, Price: 94.605, Time: 1407505680000
Symbol: AAPL, Price: 94.6, Time: 1407505740000
Symbol: AAPL, Price: 94.57, Time: 1407505800000
Symbol: AAPL, Price: 94.55, Time: 1407505860000
Symbol: AAPL, Price: 94.53, Time: 1407505920000
Symbol: AAPL, Price: 94.522, Time: 1407505980000
Symbol: AAPL, Price: 94.43, Time: 1407506040000
Symbol: AAPL, Price: 94.3334, Time: 1407506100000
Symbol: AAPL, Price: 94.375, Time: 1407506160000
Symbol: AAPL, Price: 94.41, Time: 1407506220000
Symbol: AAPL, Price: 94.4345, Time: 1407506280000
Symbol: AAPL, Price: 94.465, Time: 1407506340000
Symbol: AAPL, Price: 94.4799, Time: 1407506400000
Symbol: AAPL, Price: 94.471, Time: 1407506460000
Symbol: AAPL, Price: 94.48, Time: 1407506520000
Symbol: AAPL, Price: 94.49, Time: 1407506580000
Symbol: AAPL, Price: 94.51, Time: 1407506640000
Symbol: AAPL, Price: 94.5, Time: 1407506700000
Symbol: AAPL, Price: 94.54, Time: 1407506760000
Symbol: AAPL, Price: 94.5632, Time: 1407506820000
Symbol: AAPL, Price: 94.54, Time: 1407506880000
Symbol: AAPL, Price: 94.52, Time: 1407506940000
Symbol: AAPL, Price: 94.53, Time: 1407507000000
Symbol: AAPL, Price: 94.49, Time: 1407507060000
Symbol: AAPL, Price: 94.53, Time: 1407507120000
Symbol: AAPL, Price: 94.55, Time: 1407507180000
Symbol: AAPL, Price: 94.54, Time: 1407507240000
Symbol: AAPL, Price: 94.59, Time: 1407507300000
Symbol: AAPL, Price: 94.61, Time: 1407507360000
Symbol: AAPL, Price: 94.64, Time: 1407507420000
Symbol: AAPL, Price: 94.64, Time: 1407507480000
Symbol: AAPL, Price: 94.63, Time: 1407507540000
Symbol: AAPL, Price: 94.6467, Time: 1407507600000
Symbol: AAPL, Price: 94.63, Time: 1407507660000
Symbol: AAPL, Price: 94.65, Time: 1407507720000
Symbol: AAPL, Price: 94.6599, Time: 1407507780000
Symbol: AAPL, Price: 94.65, Time: 1407507840000
Symbol: AAPL, Price: 94.65, Time: 1407507900000
Symbol: AAPL, Price: 94.74, Time: 1407507960000
Symbol: AAPL, Price: 94.65, Time: 1407508020000
Symbol: AAPL, Price: 94.65, Time: 1407508080000
Symbol: AAPL, Price: 94.65, Time: 1407508140000
Symbol: AAPL, Price: 94.66, Time: 1407508200000
Symbol: AAPL, Price: 94.6117, Time: 1407508260000
Symbol: AAPL, Price: 94.61, Time: 1407508320000
Symbol: AAPL, Price: 94.6, Time: 1407508380000
Symbol: AAPL, Price: 94.64, Time: 1407508440000
Symbol: AAPL, Price: 94.63, Time: 1407508500000
Symbol: AAPL, Price: 94.65, Time: 1407508560000
Symbol: AAPL, Price: 94.63, Time: 1407508620000
Symbol: AAPL, Price: 94.65, Time: 1407508680000
Symbol: AAPL, Price: 94.665, Time: 1407508740000
Symbol: AAPL, Price: 94.709, Time: 1407508800000
Symbol: AAPL, Price: 94.78, Time: 1407508860000
Symbol: AAPL, Price: 94.8, Time: 1407508920000
Symbol: AAPL, Price: 94.7772, Time: 1407508980000
Symbol: AAPL, Price: 94.77, Time: 1407509040000
Symbol: AAPL, Price: 94.69, Time: 1407509100000
Symbol: AAPL, Price: 94.7, Time: 1407509160000
Symbol: AAPL, Price: 94.729, Time: 1407509220000
Symbol: AAPL, Price: 94.74, Time: 1407509280000
Symbol: AAPL, Price: 94.74, Time: 1407509340000
Symbol: AAPL, Price: 94.725, Time: 1407509400000
Symbol: AAPL, Price: 94.73, Time: 1407509460000
Symbol: AAPL, Price: 94.725, Time: 1407509520000
Symbol: AAPL, Price: 94.73, Time: 1407509580000
Symbol: AAPL, Price: 94.69, Time: 1407509640000
Symbol: AAPL, Price: 94.696, Time: 1407509700000
Symbol: AAPL, Price: 94.72, Time: 1407509760000
Symbol: AAPL, Price: 94.74, Time: 1407509820000
Symbol: AAPL, Price: 94.751, Time: 1407509880000
Symbol: AAPL, Price: 94.755, Time: 1407509940000
Symbol: AAPL, Price: 94.749, Time: 1407510000000
Symbol: AAPL, Price: 94.71, Time: 1407510060000
Symbol: AAPL, Price: 94.689, Time: 1407510120000
Symbol: AAPL, Price: 94.6769, Time: 1407510180000
Symbol: AAPL, Price: 94.675, Time: 1407510240000
Symbol: AAPL, Price: 94.69, Time: 1407510300000
Symbol: AAPL, Price: 94.69, Time: 1407510360000
Symbol: AAPL, Price: 94.67, Time: 1407510420000
Symbol: AAPL, Price: 94.61, Time: 1407510480000
Symbol: AAPL, Price: 94.6223, Time: 1407510540000
Symbol: AAPL, Price: 94.6, Time: 1407510600000
Symbol: AAPL, Price: 94.495, Time: 1407510660000
Symbol: AAPL, Price: 94.54, Time: 1407510720000
Symbol: AAPL, Price: 94.5801, Time: 1407510780000
Symbol: AAPL, Price: 94.4969, Time: 1407510840000
Symbol: AAPL, Price: 94.495, Time: 1407510900000
Symbol: AAPL, Price: 94.5201, Time: 1407510960000
Symbol: AAPL, Price: 94.51, Time: 1407511020000
Symbol: AAPL, Price: 94.545, Time: 1407511080000
Symbol: AAPL, Price: 94.51, Time: 1407511140000
Symbol: AAPL, Price: 94.5, Time: 1407511200000
Symbol: AAPL, Price: 94.49, Time: 1407511260000
Symbol: AAPL, Price: 94.57, Time: 1407511320000
Symbol: AAPL, Price: 94.58, Time: 1407511380000
Symbol: AAPL, Price: 94.6004, Time: 1407511440000
Symbol: AAPL, Price: 94.601, Time: 1407511500000
Symbol: AAPL, Price: 94.615, Time: 1407511560000
Symbol: AAPL, Price: 94.64, Time: 1407511620000
Symbol: AAPL, Price: 94.66, Time: 1407511680000
Symbol: AAPL, Price: 94.67, Time: 1407511740000
Symbol: AAPL, Price: 94.635, Time: 1407511800000
Symbol: AAPL, Price: 94.645, Time: 1407511860000
Symbol: AAPL, Price: 94.6768, Time: 1407511920000
Symbol: AAPL, Price: 94.65, Time: 1407511980000
Symbol: AAPL, Price: 94.6232, Time: 1407512040000
Symbol: AAPL, Price: 94.625, Time: 1407512100000
Symbol: AAPL, Price: 94.59, Time: 1407512160000
Symbol: AAPL, Price: 94.6001, Time: 1407512220000
Symbol: AAPL, Price: 94.6232, Time: 1407512280000
Symbol: AAPL, Price: 94.61, Time: 1407512340000
Symbol: AAPL, Price: 94.63, Time: 1407512400000
Symbol: AAPL, Price: 94.67, Time: 1407512460000
Symbol: AAPL, Price: 94.7, Time: 1407512520000
Symbol: AAPL, Price: 94.7099, Time: 1407512580000
Symbol: AAPL, Price: 94.71, Time: 1407512640000
Symbol: AAPL, Price: 94.709, Time: 1407512700000
Symbol: AAPL, Price: 94.73, Time: 1407512760000
Symbol: AAPL, Price: 94.7248, Time: 1407512820000
Symbol: AAPL, Price: 94.69, Time: 1407512880000
Symbol: AAPL, Price: 94.66, Time: 1407512940000
Symbol: AAPL, Price: 94.78, Time: 1407513000000
Symbol: AAPL, Price: 94.765, Time: 1407513060000
Symbol: AAPL, Price: 94.7999, Time: 1407513120000
Symbol: AAPL, Price: 94.79, Time: 1407513180000
Symbol: AAPL, Price: 94.8, Time: 1407513240000
Symbol: AAPL, Price: 94.78, Time: 1407513300000
Symbol: AAPL, Price: 94.75, Time: 1407513360000
Symbol: AAPL, Price: 94.761, Time: 1407513420000
Symbol: AAPL, Price: 94.81, Time: 1407513480000
Symbol: AAPL, Price: 94.77, Time: 1407513540000
